0.45595082566172,0.200215502345428,-1.24135364482619,-1.24129868570812,-0.009973431581895,-0.595354893433942,2.81214659738264,0.063026886732952,-0.063031671606595,-0.063026878558699,-0.063026952835987,0.010004444522147,-0.063087537871974,0.063026819686958
0.456580626882376,0.199585649423396,-1.2419834459418,-1.24192848778545,-0.009873507991878,-0.595985407991672,2.81277639791776,0.062925463792396,-0.062931013945694,-0.062925450978329,-0.062925568852503,0.009979229170099,-0.063007378380706,0.062925393754739
0.457209174905085,0.198957042205715,-1.24261199381362,-1.2425570370489,-0.009773868355662,-0.596614878856557,2.81340494522551,0.06277602801982,-0.062782311436389,-0.062776010678547,-0.062776170918101,0.009947606124349,-0.062878572260161,0.062775955084933
0.457835983239265,0.198330167508297,-1.24323880195228,-1.24318384699629,-0.009674578142839,-0.597242812966702,2.8140317528163,0.062577328332049,-0.062584311975003,-0.062577306588882,-0.062577507865603,0.009909300549448,-0.062699822171262,0.062577252605418
0.458460553586618,0.197705523964564,-1.24386337206077,-1.24380841931687,-0.009575705449759,-0.597868705003476,2.81465632239292,0.06232825951204,-0.062335909408117,-0.062328233503045,-0.062328474396529,0.009864062833869,-0.06246997945159,0.062328181107258
0.459082377334737,0.197083620530991,-1.24448519552808,-1.24443024538498,-0.009477320741261,-0.598492038913907,2.81527814534413,0.062027862205822,-0.062036143529398,-0.062027832077806,-0.062028111082019,0.00981166858738,-0.062188044115292,0.062027781245352
0.459700937012009,0.196464975031355,-1.24510375488416,-1.2450488077151,-0.009379496599144,-0.599112289393721,2.81589670419961,0.061675322923718,-0.061684200081116,-0.061675288833316,-0.061675604361663,0.009751918642717,-0.061853164853302,0.061675239537655
0.460315707740156,0.195850112703362,-1.24571852525231,-1.24566358141429,-0.009282307470919,-0.599728923367758,2.81651147408239,0.061269974039349,-0.061279410752704,-0.061269936152971,-0.061270286545143,0.009684639053689,-0.061464639033036,0.061269888366257
0.460926158697385,0.195239564734651,-1.24632897581244,-1.2462740356455,-0.00918582941686,-0.60034140148142,2.81712192417209,0.060811293790181,-0.060821253181583,-0.060811252283475,-0.060811635811233,0.009609681096295,-0.061021912698599,0.060811205976721
0.461531754564041,0.194633866816308,-1.2469345712467,-1.24687963507327,-0.009090139860035,-0.600949179574223,2.81772751915056,0.060298906279148,-0.060309350954864,-0.060298861335268,-0.06029927620696,0.009526921270335,-0.060524580570606,0.060298816477475
0.462131956999529,0.19403355766509,-1.24753477321636,-1.24747984134069,-0.008995317330895,-0.601551710185138,2.81832772067875,0.059732581472089,-0.0597434736066,-0.059732533281872,-0.059732977649087,0.009436261296736,-0.059972386046402,0.059732489840869
0.462726226092614,0.193439177572298,-1.24812904181213,-1.24807411451971,-0.008901441216511,-0.602148444030882,2.81892198884705,0.059112235198951,-0.059123536619083,-0.059112183960196,-0.059112655923398,0.009337628118818,-0.059365221199975,0.059112141902661
0.463314021816695,0.192851266947654,-1.24871683700943,-1.24866191456653,-0.008808591508923,-0.602738831489257,2.81950978363055,0.058437929154185,-0.058449601423256,-0.058437875070618,-0.058438372684457,0.009230973902711,-0.058703126781854,0.058437834361846
0.463895082921585,0.192270087484194,-1.24929789756048,-1.24924298021029,-0.008716823545183,-0.603322599861474,2.82009084378094,0.057792805511423,-0.057804792910034,-0.05779274889829,-0.057793269159157,0.009123764247931,-0.058068734008322,0.057792709454919
0.464470236618294,0.191694812633256,-1.24987305068015,-1.24981813862943,-0.008626094115525,-0.603900558467679,2.82066599651197,0.057255286035064,-0.05726751802014,-0.057255227308169,-0.057255766304513,0.009023190687675,-0.057540027600784,0.05725518899953
0.4650405247155,0.1911244012743,-1.25044333818118,-1.25038843159847,-0.008536339049643,-0.604473730395489,2.82123628363502,0.056818579428109,-0.056830988889154,-0.056818518983347,-0.056819072981651,0.008928821124104,-0.057110306874156,0.05681848167362
0.465606922109602,0.190557879165203,-1.25100973496382,-1.2509548339812,-0.008447498419831,-0.605043072713692,2.82180268004898,0.056476037408465,-0.056488560605762,-0.056475975622588,-0.056476541065239,0.008840233108575,-0.056773012547145,0.056475939172727
0.466170337795266,0.189994337932092,-1.25157315002641,-1.25151825474127,-0.008359516482876,-0.605609477473579,2.82236609475078,0.056221158431341,-0.05623373493155,-0.056221095660647,-0.05622166916275,0.008757014076441,-0.056521730402398,0.056221059928709
0.46673161645307,0.189432933482432,-1.252134428053,-1.25207953852971,-0.008272341574091,-0.606173773277511,2.82292737242304,0.05604758664364,-0.056060159256468,-0.056047523225181,-0.056048101572317,0.008678761278735,-0.056350190259605,0.056047488068208
0.467291539974775,0.188872884480414,-1.25269435093862,-1.25263946721026,-0.008185926004615,-0.606736726786833,2.82348729495938,0.055949111849396,-0.055961626564384,-0.055949048102803,-0.05594962824899,0.008605081779523,-0.05625226594252,0.055949013378961
0.46785082889702,0.188313470913872,-1.25325363922303,-1.25319876129306,-0.00810022596457,-0.607299044139541,2.82404658289813,0.05591966979071,-0.055932075713584,-0.05591960601844,-0.055920185083337,0.008535592474921,-0.056221975553188,0.05591957158795
0.468410144102895,0.187754032393466,-1.25381295379223,-1.2537580816361,-0.00801520140842,-0.607861372632461,2.82460589712392,0.055953342121247,-0.05596559140971,-0.055953278606422,-0.055953853871639,0.008469920092838,-0.056253481441033,0.055953244330815
0.46897008761368,0.187193967361281,-1.25437289667025,-1.25431803023703,-0.007930816001657,-0.608424301503923,2.82516583965938,0.056044356368184,-0.056056404168098,-0.056044293373077,-0.056044862278165,0.008407701190619,-0.05634109016692,0.056044259114559
0.469531204443154,0.186632731237336,-1.25493401287339,-1.25487915208732,-0.007847036995909,-0.608988363766907,2.82572695551945,0.056187085882101,-0.056198890264086,-0.056187023648559,-0.056187583787749,0.008348582150559,-0.05647925245743,0.05618698927057
0.470093984181573,0.186069834836292,-1.25549679199424,-1.25544193675629,-0.007763835122211,-0.609554037775067,2.82628973429538,0.056376049852104,-0.056387571748686,-0.05637598860696,-0.056376537729008,0.008292219176647,-0.056662563228652,0.05637595397852
0.470658862402252,0.185504842961474,-1.25606166960832,-1.25600681979769,-0.007681184496255,-0.610121748613399,2.82685461156141,0.056605913327072,-0.056617116469418,-0.056605853284427,-0.056606389290577,0.008238278298474,-0.056885761601501,0.056605818282059
0.471226222098688,0.184937372968376,-1.25662902871119,-1.25657418418685,-0.007599062521575,-0.610691869519055,2.8274219703119,0.056871487218378,-0.056882338072607,-0.056871428579086,-0.056871949519484,0.008186435373554,-0.057143730899228,0.056871393086584
0.471796395090515,0.184367093359316,-1.25719920112442,-1.25714436172656,-0.007517449794816,-0.611264723271285,2.82799214236729,0.057167728297225,-0.057178196000656,-0.057167671247967,-0.057168175317835,0.00813637608747,-0.057431498644057,0.057167635155807
0.472369663177668,0.183793722629781,-1.25777246864975,-1.25771763420125,-0.007436330027976,-0.611840583332475,2.82856540952827,0.057489739190911,-0.05749979548847,-0.057489683905229,-0.057490169442395,0.008087795951859,-0.057744236556865,0.057489647111572
0.472946260305045,0.183217027104705,-1.25834906523375,-1.25829423554155,-0.007355689902567,-0.612419675988183,2.82914200574043,0.057832768382744,-0.057842387563106,-0.057832715020538,-0.057833180502166,0.008040400305526,-0.058077260554233,0.057832677431053
0.473526373477671,0.182636820023701,-1.25892917788299,-1.25887435273948,-0.007275519007943,-0.613002181251902,2.82972211800943,0.058192210210974,-0.058201369043954,-0.058192158919852,-0.058192602957892,0.007993904314866,-0.05842603075229,0.058192120447569
0.474110144416014,0.182052959886475,-1.25951294831935,-1.25945812750371,-0.007195809729786,-0.613588234501537,2.83030588805631,0.058563604867682,-0.058572282540645,-0.058563555782819,-0.058563977120394,0.007948032973442,-0.058786151461707,0.058563516347838
0.47469767097751,0.181465349031905,-1.26010047440155,-1.26004565768104,-0.00711655715432,-0.614177927884801,2.83089341373905,0.058942638402903,-0.058950816456449,-0.058942591647436,-0.058942989157395,0.007902521100256,-0.059153371191507,0.058942551178094
0.475289008657172,0.180873932138102,-1.26069181162578,-1.26063699875701,-0.007037758967217,-0.614771311802721,2.83148475055314,0.059325142719698,-0.059332804984478,-0.059325098405107,-0.059325471085884,0.007857113341676,-0.059523582645928,0.059325056837539
0.475884171923134,0.180278694887436,-1.26128697446121,-1.26123216519139,-0.006959415363615,-0.615368396230019,2.83207991296717,0.059707095582123,-0.059714228114807,-0.059707053806664,-0.059707400778388,0.007811564172337,-0.059892822727832,0.059707011083656
0.476483135776879,0.179679662407001,-1.26188593791025,-1.26183113197838,-0.006881528942991,-0.615969152257565,2.83267887598299,0.060084620608939,-0.060091211628571,-0.060084581458191,-0.060084901959736,0.007765637893274,-0.060257272536521,0.060084537529465
0.477085837149359,0.1790768978731,-1.26248863890465,-1.2624338360427,-0.006804104615104,-0.616573513472617,2.83328157653188,0.060453987276709,-0.060460027101191,-0.060453950823274,-0.060454244208252,0.007719108633273,-0.060613257369604,0.060453905644801
0.477692176402727,0.178470501010165,-1.26309497780723,-1.26304017774127,-0.006727149498809,-0.617181377443476,2.83388791497626,0.060811610917502,-0.060817091899958,-0.060811577221665,-0.06081184295555,0.007671760347465,-0.060957246722095,0.060811530756031
0.478302018779109,0.177860606642623,-1.26370481986065,-1.26365002231196,-0.006650672824454,-0.617792607151773,2.83449775655846,0.061154052718999,-0.061158969184347,-0.061154021829539,-0.061154259486399,0.007623386817603,-0.061285854287098,0.061153974046146
0.478915195871795,0.177247383224341,-1.26431799665865,-1.26426320134476,-0.006574685834762,-0.618407032446963,2.83511093287194,0.0614780197245,-0.061482367905868,-0.061477991679236,-0.061478200938632,0.00757379165201,-0.061595837955111,0.061477942554452
0.479531507073638,0.176631031390856,-1.26493430759439,-1.26487951423016,-0.006499201687246,-0.61902445147823,2.83572724330966,0.061780364832894,-0.061784142808186,-0.061780339659505,-0.061780520303224,0.007522788285609,-0.061884099814707,0.061780289176835
0.480150721011001,0.176011782526054,-1.26555352129448,-1.26549872959308,-0.00642423535761,-0.619644632112197,2.83634645649811,0.062058086801248,-0.062061294429466,-0.062058064516394,-0.062058216424284,0.007470199981371,-0.062147686151957,0.062058012665344
0.480772577088201,0.175389897218401,-1.26617537716336,-1.26612058683723,-0.006349803535673,-0.620267313459698,2.83696831184164,0.062308330237879,-0.062310969095977,-0.06230831085048,-0.062308433998675,0.007415859826569,-0.062383787451098,0.062308257628663
0.481396786879327,0.174765663869734,-1.26679958677512,-1.26674479753694,-0.006275924531614,-0.620892207251852,2.83759252091436,0.062528385607812,-0.062530458927095,-0.062528369119004,-0.062528463576285,0.007359610735717,-0.062589738393887,0.062528314531668
0.482023035503636,0.174139397320451,-1.26742583524901,-1.26737104681256,-0.006202618183318,-0.621518999199854,2.83821876883558,0.062715689239517,-0.062717201841049,-0.062715675638098,-0.062715741560574,0.007301305453827,-0.062763017857466,0.062715619694734
0.482650983282009,0.173511437193794,-1.26805378290574,-1.26799899498682,-0.006129905744749,-0.622147350632501,2.83884671592616,0.062867823309166,-0.062868781541304,-0.062867812577343,-0.062867850207252,0.007240806548694,-0.062901248918657,0.06286775529511
0.483280267060111,0.17288214657325,-1.26868306659076,-1.268628278908,-0.006057809796822,-0.622776899804378,2.83947599903176,0.062982515851489,-0.062982927525956,-0.062982507963506,-0.062982517625133,0.007177986416249,-0.063002198850983,0.062982449365901
0.483910501633033,0.172251910578546,-1.26931330109886,-1.26925851337449,-0.005986354151387,-0.623407263304226,2.84010623294739,0.063057640760479,-0.063057515088954,-0.063057635681522,-0.063057617776204,0.007112727281298,-0.063063779126627,0.063057575796697
0.48454128132029,0.171621134791322,-1.26994408074916,-1.26988929270983,-0.005915563745167,-0.624038037612135,2.84073701199251,0.063091217783779,-0.063090565314176,-0.063091215471221,-0.063091170475045,0.00704492119412,-0.063084045414132,0.063091154332743
0.485172181345972,0.170990243875588,-1.27057498076532,-1.27052019214281,-0.005845464546739,-0.624668800463937,2.84136791139115,0.063081412526558,-0.0630802450795,-0.063081412929547,-0.063081341389172,0.006974470032832,-0.0630611975799,0.063081350575416
0.485802759326568,0.170359680090555,-1.27120555876326,-1.27115076929514,-0.005776083456259,-0.625299112322031,2.84199848875962,0.063026536448157,-0.063024867053399,-0.063026539509463,-0.063026442040122,0.006901285500701,-0.062993579688418,0.063026475983521
0.486432556709525,0.169729901852693,-1.27183535618983,-1.27178056562015,-0.005707448208606,-0.625928517797738,2.84262828554524,0.062925046866211,-0.062922889699066,-0.062925052520951,-0.06292492980156,0.006825289129693,-0.062879680001324,0.062924987870977
0.48706110024235,0.16910138226727,-1.27246389979186,-1.27240910787178,-0.005639587274366,-0.626556547103607,2.84325682849535,0.062775546954315,-0.062772917272073,-0.062775555130464,-0.062775407900384,0.006746412278437,-0.062718130977953,0.062775489408162
0.487687903454339,0.168474607647279,-1.2730907030979,-1.27303590958627,-0.00557252976001,-0.6271827175183,2.84388363113904,0.062576785740171,-0.062573699818541,-0.062576796360238,-0.062576625417049,0.006664596130928,-0.06250770927542,0.062576729622349
0.488312468080903,0.167850076089723,-1.27371526784255,-1.27366047250647,-0.005506305311926,-0.627806534794734,2.84450819521151,0.062327658108587,-0.062324133178102,-0.062327671089351,-0.062327477284932,0.006579791698684,-0.062247335748414,0.062327603396849
0.48893428553458,0.167228296005245,-1.27433708543749,-1.27428228805281,-0.005440944017312,-0.628427494614357,2.84513001212503,0.062027204800362,-0.062023258982795,-0.062027220053343,-0.062027004290585,0.00649195981993,-0.061936075449274,0.062027151471336
0.489552838370706,0.1666097846531,-1.27495563843714,-1.27490083878901,-0.00537647630546,-0.62904508403621,2.84574856443472,0.061674612412277,-0.061670264657205,-0.061674629844112,-0.061674393073231,0.006401071159974,-0.061573137628093,0.061674560441469
0.490167601741149,0.165995066688053,-1.27557040199242,-1.27551559987569,-0.005312932849781,-0.629658782934072,2.8463633272922,0.061269213396845,-0.061264483418066,-0.061269232909942,-0.061268976125349,0.006307106210624,-0.061157875732653,0.061269162759364
0.490778044853126,0.165384672702193,-1.27618084530954,-1.2761260405292,-0.005250344469515,-0.63026806543869,2.84697376990441,0.060810486062243,-0.060805394274182,-0.060810507555481,-0.060810231792728,0.006210055290108,-0.060689787408437,0.060810436733645
0.491383632421706,0.164779137773069,-1.27678643310253,-1.27673162547413,-0.005188742031898,-0.630872401373818,2.84757935698616,0.060298054573611,-0.060292622027831,-0.060298077942027,-0.060297784273606,0.006109918544433,-0.060168514498443,0.060298006528586
0.49198382613291,0.164179000001221,-1.27738662705635,-1.27733181640633,-0.005128156353577,-0.631471257702659,2.84817955022322,0.059731688952289,-0.059725937273969,-0.059731714087352,-0.059731403619097,0.006006705946645,-0.05959384304332,0.059731642164553
0.492578086108683,0.163584799045853,-1.27798088729185,-1.27792607345786,-0.005068618101904,-0.632064099976159,2.84877380973729,0.059111305074926,-0.059105256399326,-0.059111331865488,-0.059111005733588,0.005900437296046,-0.058965703281561,0.059111259518448
0.493165872356234,0.162997074676123,-1.27856867381511,-1.27851385664632,-0.005010157697293,-0.632650393765892,2.84936159553532,0.058436964674788,-0.058430641583753,-0.058436993007031,-0.058436652374079,0.0057911422194,-0.058284169649233,0.058436920322993
0.493746923659311,0.162416087846193,-1.27914972540851,-1.27909490476778,-0.004952786525514,-0.633229884504033,2.84994264640063,0.057791810831786,-0.057785246484082,-0.05779184052542,-0.057791487161121,0.005684450701575,-0.057632683268311,0.057791767611183
0.494322067277132,0.161841010901709,-1.27972486932911,-1.27967004510065,-0.004896442296526,-0.633803409854113,2.85051778959143,0.057254266006537,-0.057247502540384,-0.057254296829494,-0.057253933019467,0.005585678260483,-0.057089921419148,0.057254223802303
0.494892345067008,0.161270801573909,-1.28029514743193,-1.28024031952224,-0.004841047985735,-0.634372022563439,2.85108806696384,0.056817538683552,-0.056810616268157,-0.056817570414052,-0.056817198330288,0.005494397525742,-0.056649040010146,0.056817497374316
0.495458731968162,0.160704484531532,-1.28086153465404,-1.28080670299078,-0.004786530768001,-0.634936707942811,2.85165445345585,0.05647498038219,-0.056467937252626,-0.056475012808955,-0.056474634512766,0.005410189805236,-0.056303338919615,0.056474939842333
0.496022137020985,0.160141150361367,-1.28142494003376,-1.28137010456466,-0.004732821970984,-0.635498384891149,2.85221785810658,0.056220089343952,-0.056212961836753,-0.056220122264386,-0.056219739708789,0.00533264533888,-0.056046265712495,0.05622004944253
0.496583404943362,0.159579953991524,-1.281986208287,-1.28193136897879,-0.004679856977386,-0.636057907482765,2.85277912563258,0.056046509511339,-0.056039332100481,-0.056046542732219,-0.056046157764885,0.005261363233268,-0.05587141461651,0.056046470114802
0.497143317668292,0.159020113153423,-1.28254612134488,-1.28249127818225,-0.004627575131276,-0.636616066515176,2.85333903796552,0.055948030484087,-0.055940835817088,-0.05594806382283,-0.055947678189161,0.005195951458605,-0.055772526479216,0.055947991459802
0.497702595768676,0.158460906956671,-1.28310539977852,-1.28305055276312,-0.00457591965189,-0.637173590943137,2.85389831567697,0.05591858780947,-0.05591140674317,-0.055918621093807,-0.055918236439462,0.005136026867821,-0.055743489057329,0.055918549026561
0.498261900168459,0.157901674177493,-1.28366470451018,-1.28360985365963,-0.00452483752942,-0.637731149601048,2.85445761968958,0.055952262946408,-0.055945124582039,-0.055952296011635,-0.055951913884458,0.005081215195547,-0.055778336975512,0.055952224272628
0.498821832918605,0.157341812482579,-1.28422463758921,-1.28416978293612,-0.004474279477728,-0.638289351984032,2.85501755205296,0.056043283231579,-0.056036214950271,-0.056043315918579,-0.056042937770154,0.00503115105601,-0.055871251694169,0.056043244531092
0.499382939060684,0.156780776565035,-1.28478574405562,-1.28473088564664,-0.004424199820825,-0.638848750123799,2.85557865780732,0.056186021828982,-0.056179049327712,-0.0561860539842,-0.056185681172004,0.004985477938713,-0.056016561462513,0.056185982963191
0.499945708214452,0.15621807655641,-1.28534851352769,-1.2852936514226,-0.004374556396299,-0.639409840186717,2.85614142657107,0.056374997744797,-0.05636814507318,-0.056375029225049,-0.056374663016897,0.004943848205913,-0.056208741342711,0.056374958581329
0.50051057598288,0.155653276621319,-1.285913381607,-1.28585851587781,-0.004325310469852,-0.639973063888159,2.85670629394587,0.056604875849208,-0.056598165445702,-0.056604906523393,-0.056604548100466,0.004905923096114,-0.056442413225925,0.056604836265601
0.501077925365884,0.155085993543358,-1.28648073129222,-1.28642586202233,-0.004276426649268,-0.640538809915581,2.85727364293047,0.056870466878911,-0.056863919606449,-0.056870496626903,-0.056870147085595,0.004871372726084,-0.056712345829322,0.056870426761516
0.501648088257352,0.154515895227714,-1.28705089447606,-1.28699602175943,-0.004227872793294,-0.641107415435393,2.85784380541764,0.057166727434235,-0.05716036261575,-0.057166756145295,-0.057166416498829,0.004839876090981,-0.057013454692261,0.057166686676263
0.502221346445235,0.153942699700831,-1.28762415294544,-1.28756927688574,-0.004179619950765,-0.641679167099634,2.85841706319431,0.057488759974837,-0.057482595429129,-0.0574887875484,-0.057488458729734,0.004811121062273,-0.057340802176347,0.057488718478491
0.502797933887552,0.153366172833843,-1.28820074065741,-1.28814586136726,-0.004131642222087,-0.642254303336975,2.85899365021758,0.057831812820913,-0.057825864898064,-0.057831839165213,-0.057831522029027,0.004784804389227,-0.057689597462414,0.057831770495812
0.503378037630889,0.152786127423853,-1.2887808446577,-1.28872596225786,-0.004083916703319,-0.642833015277262,2.85957375353318,0.058191280150771,-0.058185563769033,-0.058191305183944,-0.058191000507436,0.004760631698837,-0.058055196554402,0.05819123691544
0.50396179940061,0.152202421603327,-1.28936460667089,-1.28930972128954,-0.004036423389396,-0.64341544835221,2.86015751486568,0.058562702000925,-0.058557230682301,-0.058562725649987,-0.058562434134748,0.004738317495689,-0.058433102273964,0.058562657781619
0.504549317075836,0.151614957364754,-1.28995212457542,-1.28989723634738,-0.003989145084363,-0.644001703780114,2.86074503209353,0.058941764269345,-0.058936550174771,-0.058941786470277,-0.058941508746026,0.004717585160336,-0.058818964264968,0.05894171900142
0.505140646164212,0.15102367908552,-1.29054345387834,-1.29048856294436,-0.003942067311606,-0.644591840050309,2.86133636072375,0.059324298711119,-0.059319352676602,-0.059324319408572,-0.059324056034365,0.004698166951103,-0.059208578989926,0.059324252338537
0.505735801147239,0.150428572182241,-1.29113860906061,-1.29108371556672,-0.003895178231993,-0.645185874277382,2.86193151523731,0.059706282946013,-0.059701614517856,-0.059706302091234,-0.059706053557176,0.004679804004762,-0.059597889733354,0.059706235418516
0.50633475703734,0.149829661553326,-1.29173756513422,-1.29168266923098,-0.003848468549085,-0.645783783768469,2.86253047064617,0.060083840452339,-0.060079457922908,-0.060083858003202,-0.060083624732747,0.004662246334968,-0.059982986599831,0.06008379172593
0.50693745077411,0.14922701018238,-1.29234025903837,-1.29228536088026,-0.003801931424172,-0.646385507428698,2.86313316388951,0.060453240570131,-0.060449151013622,-0.060453256490219,-0.060453038841637,0.004645252833421,-0.060360106515662,0.060453190605764
0.50754378273175,0.148620717630402,-1.29294659114693,-1.29289169089169,-0.003755562384517,-0.646990947278556,2.86373949534117,0.060810898498436,-0.060807107806668,-0.06081091275733,-0.060810711026145,0.004628591268523,-0.060725633228157,0.060810847262912
0.508153618157615,0.148010918596886,-1.29355642670697,-1.29350152451502,-0.003709359235806,-0.647599969901908,2.86434933024822,0.061153375296114,-0.061149888214447,-0.061153387869466,-0.061153202290412,0.00461203828587,-0.061076097306272,0.061153322762413
0.508766788652984,0.147397781438681,-1.29416959731958,-1.29411469335336,-0.003663321972031,-0.648212407936559,2.86496250021169,0.061477377881225,-0.061474198044367,-0.06147738875088,-0.061477219500153,0.004595379407965,-0.061408176139904,0.061477324029037
0.509383093614302,0.146781506728403,-1.29478590238104,-1.29473099680447,-0.003617452687772,-0.648828061524964,2.86557880462785,0.061779759031491,-0.061776888999427,-0.061779768185618,-0.061779615382833,0.004578409034463,-0.061718693940564,0.061779703847606
0.510002301674628,0.146162325812617,-1.29540511052433,-1.29535020350227,-0.003571755490477,-0.649446699765244,2.86619801212969,0.062057517386294,-0.062054958679931,-0.062057524818156,-0.062057388527772,0.004560930443168,-0.062004621740728,0.062057460862758
0.510624152241618,0.145540499273499,-1.29602696115706,-1.29597205285474,-0.003526236406839,-0.650068062259196,2.8668198621248,0.062307797440318,-0.062305550577838,-0.06230780315088,-0.062307683385333,0.004542755786996,-0.062263077394772,0.062307739578939
0.511248356887154,0.144916315538849,-1.29665116585115,-1.29659625643366,-0.003480903298236,-0.650691860511166,2.86744406618511,0.062527889549141,-0.06252595408167,-0.062527893546236,-0.062527790267622,0.004523706096617,-0.062491325577959,0.06252783036031
0.511874600735244,0.144290089493851,-1.29727740973069,-1.29722249936251,-0.003435765776278,-0.651317779325115,2.86807030943473,0.062715229934915,-0.062713604481148,-0.062715232228584,-0.062715145349414,0.004503611282842,-0.062686777784307,0.062715169430399
0.512502544105838,0.143662160836864,-1.29790535311578,-1.29785044196027,-0.003390835102727,-0.651945478459189,2.86869825219378,0.062867400671778,-0.062866082955081,-0.062867401279186,-0.06286733066577,0.004482310130374,-0.06284699233131,0.062867338872669
0.513131823840884,0.143032892753027,-1.29853463284856,-1.29847972106751,-0.003346124108812,-0.652574593960577,2.86932753130447,0.062982129696293,-0.062981116580061,-0.062982128639801,-0.062982074113685,0.004459650302328,-0.062969674356631,0.062982066630086
0.513762054734766,0.142402670483487,-1.29916486372364,-1.29910995147683,-0.003301647108153,-0.653204739605293,2.86995776156143,0.063057290807915,-0.063056578331427,-0.063057288113506,-0.063057249452125,0.004435488340765,-0.063052675819901,0.063057226505858
0.514392831103073,0.141771899756225,-1.2997956400569,-1.29974072750171,-0.00325741980131,-0.653835508477404,2.87058853728062,0.063090903663708,-0.063090487077815,-0.063090899361635,-0.06309087630115,0.004409689663843,-0.063093995500766,0.063090838162133
0.515023728165588,0.14114100540274,-1.30042653706848,-1.30037162435942,-0.003213459191597,-0.654466474361056,2.87121943368225,0.06308113378204,-0.063081007584957,-0.063081127905882,-0.063081120142486,0.004382128567817,-0.063091779000176,0.063081067120835
0.515654303534373,0.140510429869605,-1.30105711237076,-1.30100219965913,-0.003169783494471,-0.655097193238275,2.87185000837876,0.063026292539143,-0.063026450512321,-0.063026285127233,-0.063026292320359,0.004352688224576,-0.063044318740917,0.063026224764607
0.516284098649786,0.139880631782084,-1.30168690740452,-1.30163199483804,-0.00312641205021,-0.65572720473463,2.87247980281101,0.062924837173737,-0.062925272417534,-0.062924828267036,-0.062924850039822,0.004321260685184,-0.062950053966153,0.062924768334808
0.516912640252789,0.139252084471468,-1.30231544891115,-1.30226053663359,-0.003083365234256,-0.656356033601122,2.8731083437205,0.062775370784051,-0.062776075753531,-0.062775360426328,-0.062775396367866,0.004287746877577,-0.062807570740389,0.062775300932827
0.517539441868426,0.138625274491238,-1.30294225041615,-1.30288733856703,-0.003040664366939,-0.656983191207458,2.8737351446328,0.062576642326053,-0.062577608866869,-0.062576630565142,-0.062576680233486,0.004252056605504,-0.062615601949584,0.06257657152023
0.518164005220658,0.138000700201875,-1.30356681364399,-1.30351190235824,-0.002998331627367,-0.657608176966218,2.87435970727249,0.062327546617201,-0.062328766001295,-0.062327533503824,-0.062327596427233,0.004214108550921,-0.062373027300665,0.062327474918099
0.518785821714621,0.137378870288246,-1.30418863000029,-1.30413371940799,-0.002956389963213,-0.658230479824868,2.87498152304529,0.062027124334368,-0.062028587295771,-0.062027109922319,-0.062027185601488,0.004173830272649,-0.062078873321813,0.062027051807406
0.519404373896901,0.136760302298963,-1.30480718203222,-1.30475227225833,-0.002914863001866,-0.658849579735733,2.87560007449848,0.06167456201441,-0.061676258785175,-0.06167454636025,-0.061674634269829,0.004131158207138,-0.061732313362452,0.061674488728581
0.520019136909269,0.136145521192295,-1.30542194488211,-1.30536703604621,-0.002873774961924,-0.65946494911922,2.87621483677456,0.061269192053624,-0.061271112399577,-0.061269175216896,-0.061269274807835,0.004086037667597,-0.061332667593259,0.061269118082047
0.520629579948915,0.135535057875577,-1.30603238774776,-1.30597747996381,-0.002833150564323,-0.660076054333702,2.87682527907141,0.060810492707893,-0.060812625964442,-0.060810474751194,-0.060810585452845,0.004038422844241,-0.060879403006185,0.060810418128061
0.521235167718714,0.134929447754583,-1.30663797533267,-1.30658306870884,-0.002793014944098,-0.660682357135392,2.87743086609272,0.060298088094081,-0.060300423202035,-0.060298069082046,-0.060298190303314,0.003988276805501,-0.060372133414075,0.060298012986117
0.521835361894847,0.134329229265546,-1.30723816931369,-1.30718326395213,-0.002753393561043,-0.661283316155601,2.87803105951548,0.059731748188692,-0.059734273730092,-0.059731728188016,-0.059731859319351,0.003935571496921,-0.059810619451058,0.05973167263547
0.522429622587059,0.133734942414547,-1.30783242980124,-1.30777752579794,-0.002714312110839,-0.661878388370605,2.87862531945029,0.059111388827653,-0.059114093061624,-0.059111367907278,-0.059111508322779,0.003880287740998,-0.059194768572607,0.059111312915198
0.523017409789924,0.133147127325885,-1.3084202167906,-1.3083653142352,-0.00267579643673,-0.662467030562503,2.8792131058926,0.058437071707329,-0.058439942605903,-0.058437049937836,-0.058437198996725,0.003822415238016,-0.058524635055233,0.058436995523803
0.52359846227566,0.132566045369788,-1.30900126905465,-1.30894636802937,-0.002637862989923,-0.663048977660102,2.87979415761545,0.057791939976402,-0.057794959051777,-0.057791917418993,-0.05779207417628,0.003764782893841,-0.057883188641622,0.057791863592035
0.524173607292231,0.131990869522121,-1.30957641384194,-1.30952151441768,-0.00260049092633,-0.663625050882703,2.88036930186739,0.057254416198785,-0.057257559436687,-0.057254392908955,-0.057254556158979,0.003710108439856,-0.057348703597222,0.057254339664794
0.524743886684714,0.131420558172299,-1.31014669299808,-1.31009179523395,-0.002563651518663,-0.664196285763214,2.88093958049394,0.056817708895207,-0.056820953401102,-0.056817684926285,-0.056817853513212,0.003658224476633,-0.056914418912599,0.056817632249235
