0.062506562,9.82078E-07,-5.50475E-06,-3.42717E-08,5.22436E-06,3.18189E-07,-1.61134E-06
0.062246,9.29335E-07,-5.35647E-06,-2.5099E-08,5.03639E-06,3.6764E-07,-1.51884E-06
0.061934557,8.77351E-07,-5.2076E-06,-1.62229E-08,4.84922E-06,4.15019E-07,-1.42792E-06
0.061571443,8.26212E-07,-5.05833E-06,-7.65747E-09,4.66316E-06,4.60241E-07,-1.33871E-06
0.061156011,7.75999E-07,-4.90885E-06,5.8434E-10,4.47849E-06,5.03225E-07,-1.25134E-06
0.060687761,7.26788E-07,-4.75935E-06,8.4905E-09,4.29548E-06,5.43899E-07,-1.16593E-06
0.060166335,6.78651E-07,-4.61001E-06,1.605E-08,4.11439E-06,5.82197E-07,-1.08261E-06
0.059591518,6.31658E-07,-4.46101E-06,2.32528E-08,3.93548E-06,6.18058E-07,-1.00147E-06
0.058963241,5.85872E-07,-4.31252E-06,3.009E-08,3.75897E-06,6.51432E-07,-9.2262E-07
0.058281579,5.41352E-07,-4.16471E-06,3.65535E-08,3.58511E-06,6.82273E-07,-8.46154E-07
